timestamp,open,high,low,close,volume
2025-02-07 12:07:00,228.3805,228.8600,228.3805,228.6350,96554
2025-02-07 12:08:00,228.6300,229.0000,228.5900,228.9232,105700
2025-02-07 12:09:00,228.9350,229.0400,228.8000,228.9910,80768
2025-02-07 12:10:00,229.0290,229.3699,228.9100,229.1800,235646
2025-02-07 12:11:00,229.1600,229.6500,229.0000,229.6400,238073
2025-02-07 12:12:00,229.6000,229.7500,229.3701,229.4800,208344
2025-02-07 12:13:00,229.5100,229.6500,229.3000,229.4300,98566
2025-02-07 12:14:00,229.4300,229.7300,229.3500,229.5899,72133
2025-02-07 12:15:00,229.5500,229.7400,229.1295,229.2700,118818
2025-02-07 12:16:00,229.2530,229.5300,229.0800,229.2850,66650
2025-02-07 12:17:00,229.2500,229.3100,228.8800,228.9657,157248
2025-02-07 12:18:00,228.9650,228.9650,228.5900,228.9500,146937
2025-02-07 12:19:00,228.8650,228.9699,228.6400,228.8900,56656
2025-02-07 12:20:00,228.8200,229.0180,228.7100,228.9600,54859
2025-02-07 12:21:00,228.9600,229.5600,228.6500,229.2700,102697
2025-02-07 12:22:00,229.2764,229.6000,228.9600,229.0123,76629
2025-02-07 12:23:00,229.0000,229.1500,228.9000,229.0000,49295
2025-02-07 12:24:00,229.0000,229.2200,228.9700,229.0700,59847
2025-02-07 12:25:00,229.0750,229.1000,228.9102,229.0000,36071
2025-02-07 12:26:00,229.0295,229.0500,228.9200,229.0100,42677
2025-02-07 12:27:00,229.0200,229.0580,228.8800,228.9493,25730
2025-02-07 12:28:00,228.9423,229.0500,228.8801,228.9647,27999
2025-02-07 12:29:00,229.0000,229.1600,228.9500,229.0300,28814
2025-02-07 12:30:00,229.0100,229.3650,228.9300,229.3650,53997
2025-02-07 12:31:00,229.3650,229.4628,229.3100,229.3400,45697
2025-02-07 12:32:00,229.3450,229.4576,229.0300,229.0443,42276
2025-02-07 12:33:00,229.0500,229.3920,229.0000,229.3801,51918
2025-02-07 12:34:00,229.3900,229.4200,229.0000,229.2600,52443
2025-02-07 12:35:00,229.2730,229.3550,229.1950,229.2450,24829
2025-02-07 12:36:00,229.2820,229.6300,229.2750,229.5900,49511
2025-02-07 12:37:00,229.5650,229.6800,229.5553,229.6100,41756
2025-02-07 12:38:00,229.6100,229.8718,229.6100,229.8300,68468
2025-02-07 12:39:00,229.8200,229.9000,229.7200,229.7466,51140
2025-02-07 12:40:00,229.7599,229.8900,229.6657,229.8750,81192
2025-02-07 12:41:00,229.8743,230.0000,229.7950,229.8200,63296
2025-02-07 12:42:00,229.7950,230.0900,229.7924,229.9800,123561
2025-02-07 12:43:00,230.0000,230.0900,229.9100,230.0692,66483
2025-02-07 12:44:00,230.0900,230.1557,230.0000,230.1000,60042
2025-02-07 12:45:00,230.1096,230.1704,230.0646,230.1000,48469
2025-02-07 12:46:00,230.1100,230.1300,230.0000,230.0300,51746
2025-02-07 12:47:00,230.0200,230.0700,229.9400,230.0350,52895
2025-02-07 12:48:00,230.0450,230.1200,230.0300,230.0450,28357
2025-02-07 12:49:00,230.0300,230.0700,229.7700,229.8346,49349
2025-02-07 12:50:00,229.8000,230.0827,229.7900,230.0200,44638
2025-02-07 12:51:00,230.0100,230.0800,229.7600,229.7891,35143
2025-02-07 12:52:00,229.7700,229.9100,229.7401,229.8400,34800
2025-02-07 12:53:00,229.8599,229.9350,229.8100,229.9300,42268
2025-02-07 12:54:00,229.9250,230.0965,229.9100,230.0400,50491
2025-02-07 12:55:00,230.0300,230.1200,230.0000,230.0000,40376
2025-02-07 12:56:00,230.0200,230.1200,230.0148,230.0600,37757
2025-02-07 12:57:00,230.0696,230.1000,229.9900,229.9950,57887
2025-02-07 12:58:00,229.9950,230.0500,229.9600,229.9750,53155
2025-02-07 12:59:00,229.9600,230.0099,229.7500,229.8200,46885
2025-02-07 13:00:00,229.8200,229.9100,229.7100,229.8822,38176
2025-02-07 13:01:00,229.8795,230.0700,229.8795,230.0700,66584
2025-02-07 13:02:00,230.0800,230.4000,230.0800,230.4000,51090
2025-02-07 13:03:00,230.4000,230.4800,230.4000,230.4344,48161
2025-02-07 13:04:00,230.4400,230.6000,230.4400,230.5098,88909
2025-02-07 13:05:00,230.5000,230.5600,230.3100,230.5300,54728
2025-02-07 13:06:00,230.5100,230.6600,230.4700,230.5400,39076
2025-02-07 13:07:00,230.5200,230.5471,230.3700,230.4450,33966
2025-02-07 13:08:00,230.4300,230.6600,230.4100,230.5470,67923
2025-02-07 13:09:00,230.5550,230.5870,230.3800,230.3800,66117
2025-02-07 13:10:00,230.3800,230.5700,230.3800,230.5508,62469
2025-02-07 13:11:00,230.5600,230.7300,230.4700,230.6700,65344
2025-02-07 13:12:00,230.6900,230.7300,230.4200,230.5900,54902
2025-02-07 13:13:00,230.6200,230.9300,230.5901,230.8800,125683
2025-02-07 13:14:00,230.8700,230.9330,230.7750,230.7950,45331
2025-02-07 13:15:00,230.8000,230.9700,230.7101,230.8850,56279
2025-02-07 13:16:00,230.8850,230.8900,230.4400,230.4400,75726
2025-02-07 13:17:00,230.4599,230.4599,230.2100,230.2900,60849
2025-02-07 13:18:00,230.2900,230.3100,230.1000,230.2450,57201
2025-02-07 13:19:00,230.2501,230.2799,230.1201,230.2101,34257
2025-02-07 13:20:00,230.2095,230.3200,230.1700,230.2200,58561
2025-02-07 13:21:00,230.2000,230.2400,230.1181,230.2300,55219
2025-02-07 13:22:00,230.2400,230.3500,230.1000,230.1150,38828
2025-02-07 13:23:00,230.1300,230.2400,230.0150,230.0150,43161
2025-02-07 13:24:00,230.0300,230.1222,229.9600,230.0500,64878
2025-02-07 13:25:00,230.1000,230.2000,230.0800,230.2000,27304
2025-02-07 13:26:00,230.2000,230.2900,230.1300,230.2300,48875
2025-02-07 13:27:00,230.2300,230.3900,230.2126,230.3800,38850
2025-02-07 13:28:00,230.3800,230.3900,230.2030,230.3000,29146
2025-02-07 13:29:00,230.3200,230.4000,230.2200,230.3300,21192
2025-02-07 13:30:00,230.3200,230.5200,230.3086,230.4641,47931
2025-02-07 13:31:00,230.4700,230.6600,230.3800,230.6100,57403
2025-02-07 13:32:00,230.5900,230.6700,230.5303,230.5550,47615
2025-02-07 13:33:00,230.5800,230.6300,230.2277,230.2690,40019
2025-02-07 13:34:00,230.2700,230.5199,230.2700,230.4450,34805
2025-02-07 13:35:00,230.4380,230.6331,230.4000,230.6300,35998
2025-02-07 13:36:00,230.6400,230.8100,230.6400,230.6700,66719
2025-02-07 13:37:00,230.6800,230.7400,230.5500,230.7100,37183
2025-02-07 13:38:00,230.7108,230.8600,230.7000,230.8590,39927
2025-02-07 13:39:00,230.8600,230.9900,230.8300,230.9600,79188
2025-02-07 13:40:00,230.9500,230.9500,230.1500,230.2500,123126
2025-02-07 13:41:00,230.2400,230.3500,229.8800,230.0887,119690
2025-02-07 13:42:00,230.1400,230.2300,229.9500,229.9850,49812
2025-02-07 13:43:00,230.0000,230.0699,229.8200,229.8450,47131
2025-02-07 13:44:00,229.8400,229.8600,229.6700,229.7150,60722
2025-02-07 13:45:00,229.7400,229.7700,229.6200,229.7200,69028
2025-02-07 13:46:00,229.6950,229.7650,229.6100,229.6600,59669
2025-02-07 13:47:00,229.6300,229.7642,229.6200,229.7200,28909
2025-02-07 13:48:00,229.6950,229.7600,229.5000,229.6353,50373
2025-02-07 13:49:00,229.6400,229.9000,229.6400,229.9000,41507
2025-02-07 13:50:00,229.9050,229.9482,229.6300,229.8050,59212
2025-02-07 13:51:00,229.7800,229.9200,229.7050,229.8500,21447
2025-02-07 13:52:00,229.8700,229.9199,229.6400,229.6600,38763
2025-02-07 13:53:00,229.6600,229.6600,229.5500,229.6150,38668
2025-02-07 13:54:00,229.6300,229.8100,229.6250,229.8000,30230
2025-02-07 13:55:00,229.7600,229.8000,229.6800,229.7500,21237
2025-02-07 13:56:00,229.7495,229.9000,229.7150,229.7650,30738
2025-02-07 13:57:00,229.7650,229.8650,229.7004,229.7665,37492
2025-02-07 13:58:00,229.7500,229.7500,229.5300,229.5700,47833
2025-02-07 13:59:00,229.5820,229.6600,229.5000,229.5430,53659
2025-02-07 14:00:00,229.5300,229.6400,229.5000,229.5500,36432
2025-02-07 14:01:00,229.5450,229.5900,229.4800,229.5300,38710
2025-02-07 14:02:00,229.5100,229.5800,229.4500,229.4800,32017
2025-02-07 14:03:00,229.4700,229.6599,229.4400,229.6300,44655
2025-02-07 14:04:00,229.6300,229.6950,229.5300,229.5350,52369
2025-02-07 14:05:00,229.5350,229.5550,229.3100,229.3400,58072
2025-02-07 14:06:00,229.3610,229.4700,229.2200,229.2500,67981
2025-02-07 14:07:00,229.2746,229.2800,229.1201,229.2000,55113
2025-02-07 14:08:00,229.1850,229.3380,229.1700,229.2875,51844
2025-02-07 14:09:00,229.3300,229.4500,229.2700,229.3350,48543
2025-02-07 14:10:00,229.3229,229.4399,229.1900,229.2400,38846
2025-02-07 14:11:00,229.2450,229.3000,229.1600,229.1700,34946
2025-02-07 14:12:00,229.1631,229.1700,229.0200,229.0400,36771
2025-02-07 14:13:00,229.0500,229.1100,229.0100,229.1000,43162
2025-02-07 14:14:00,229.1000,229.1900,229.0501,229.1700,33785
2025-02-07 14:15:00,229.1800,229.2500,229.1200,229.1650,37621
2025-02-07 14:16:00,229.1500,229.1600,229.0600,229.0900,46491
2025-02-07 14:17:00,229.0800,229.0900,228.9200,229.0650,122898
2025-02-07 14:18:00,229.0900,229.1000,228.9000,228.9800,117711
2025-02-07 14:19:00,228.9800,229.0450,228.9300,228.9600,39583
2025-02-07 14:20:00,228.9608,229.1200,228.9501,229.0701,93826
2025-02-07 14:21:00,229.0800,229.2200,228.8800,229.0600,93483
2025-02-07 14:22:00,229.0550,229.1300,228.9300,228.9300,74352
2025-02-07 14:23:00,228.9200,229.0000,228.8600,228.9831,55493
2025-02-07 14:24:00,228.9600,229.0000,228.9100,228.9700,70044
2025-02-07 14:25:00,228.9650,229.0800,228.9650,229.0200,52242
2025-02-07 14:26:00,229.0299,229.0700,228.9650,228.9980,47638
2025-02-07 14:27:00,228.9800,228.9957,228.8800,228.9600,40571
2025-02-07 14:28:00,228.9600,229.1200,228.9502,229.0550,50220
2025-02-07 14:29:00,229.0580,229.0800,228.9300,228.9350,47115
2025-02-07 14:30:00,228.9500,229.0300,228.8400,228.9000,40596
2025-02-07 14:31:00,228.9000,229.0200,228.8900,228.9250,27779
2025-02-07 14:32:00,228.9250,229.1500,228.8501,228.8900,81482
2025-02-07 14:33:00,228.8710,228.9200,228.6300,228.6600,84243
2025-02-07 14:34:00,228.6700,228.7900,228.6500,228.7200,43440
2025-02-07 14:35:00,228.7188,228.7500,228.6600,228.7150,51073
2025-02-07 14:36:00,228.7200,228.7900,228.7000,228.7873,45884
2025-02-07 14:37:00,228.7840,228.8599,228.7600,228.7999,28498
2025-02-07 14:38:00,228.8050,228.9600,228.7950,228.9300,34479
2025-02-07 14:39:00,228.9305,229.1100,228.9200,229.0800,38958
2025-02-07 14:40:00,229.0900,229.1700,228.9900,229.0752,52815
2025-02-07 14:41:00,229.0900,229.0900,228.8700,228.9258,48071
2025-02-07 14:42:00,228.8800,229.1800,228.8600,229.0750,47897
2025-02-07 14:43:00,229.0600,229.1000,228.9950,229.0601,35380
2025-02-07 14:44:00,229.0800,229.2750,229.0800,229.2300,43329
2025-02-07 14:45:00,229.2300,229.3350,229.1500,229.1900,41966
2025-02-07 14:46:00,229.1900,229.2400,228.9200,228.9900,50795
2025-02-07 14:47:00,228.9900,229.1500,228.9300,229.1400,28792
2025-02-07 14:48:00,229.1500,229.3600,229.1500,229.3100,39651
2025-02-07 14:49:00,229.3050,229.3664,229.2500,229.2600,39372
2025-02-07 14:50:00,229.2550,229.3418,229.2400,229.2799,25450
2025-02-07 14:51:00,229.2800,229.3700,229.2700,229.3600,27145
2025-02-07 14:52:00,229.3556,229.3750,229.2100,229.2443,28131
2025-02-07 14:53:00,229.2500,229.2500,229.0050,229.0300,42428
2025-02-07 14:54:00,229.0500,229.1400,229.0400,229.0869,27920
2025-02-07 14:55:00,229.0900,229.1397,229.0750,229.1000,25112
2025-02-07 14:56:00,229.1100,229.1700,229.0900,229.1100,22369
2025-02-07 14:57:00,229.1299,229.2600,229.1200,229.2500,25547
2025-02-07 14:58:00,229.2450,229.2700,229.1200,229.1650,35386
2025-02-07 14:59:00,229.1600,229.1601,229.0600,229.1300,34695
2025-02-07 15:00:00,229.1100,229.1100,229.0301,229.0650,20808
2025-02-07 15:01:00,229.0700,229.1100,228.9100,228.9400,51820
2025-02-07 15:02:00,228.9300,229.0499,228.9000,228.9650,37801
2025-02-07 15:03:00,228.9700,229.0128,228.8800,228.9700,47918
2025-02-07 15:04:00,228.9500,228.9900,228.8600,228.9900,51210
2025-02-07 15:05:00,228.9700,229.0700,228.9300,229.0500,58221
2025-02-07 15:06:00,229.0650,229.1500,229.0200,229.1400,59566
2025-02-07 15:07:00,229.1600,229.2241,229.1500,229.1800,60946
2025-02-07 15:08:00,229.2200,229.3300,229.2200,229.3050,53946
2025-02-07 15:09:00,229.3150,229.3656,229.1201,229.1300,54263
2025-02-07 15:10:00,229.1300,229.2150,229.0900,229.1635,33334
2025-02-07 15:11:00,229.1700,229.1750,228.8300,228.8400,47094
2025-02-07 15:12:00,228.8500,228.9499,228.8400,228.9099,53421
2025-02-07 15:13:00,228.8900,228.9200,228.7801,228.8348,40319
2025-02-07 15:14:00,228.8400,228.9500,228.8201,228.8850,38512
2025-02-07 15:15:00,228.8900,228.9700,228.8700,228.8801,41246
2025-02-07 15:16:00,228.9000,228.9600,228.8200,228.8500,52201
2025-02-07 15:17:00,228.8500,228.9500,228.7600,228.9100,67042
2025-02-07 15:18:00,228.8900,229.1700,228.8800,229.1600,85153
2025-02-07 15:19:00,229.1700,229.2299,229.1501,229.2250,61727
2025-02-07 15:20:00,229.2300,229.3000,229.1300,229.1300,58456
2025-02-07 15:21:00,229.1400,229.1650,228.8600,228.8650,48610
2025-02-07 15:22:00,228.8800,228.9500,228.7201,228.9274,75600
2025-02-07 15:23:00,228.9250,229.0900,228.9100,229.0000,55824
2025-02-07 15:24:00,228.9800,228.9800,228.7800,228.8700,67778
2025-02-07 15:25:00,228.8700,228.8700,228.7700,228.8100,62549
2025-02-07 15:26:00,228.8100,228.9800,228.7701,228.9285,64754
2025-02-07 15:27:00,228.9262,229.0150,228.8900,228.9500,68820
2025-02-07 15:28:00,228.9500,228.9500,228.8094,228.9200,50551
2025-02-07 15:29:00,228.9100,228.9300,228.8500,228.9050,47861
2025-02-07 15:30:00,228.9000,229.1100,228.8700,229.0371,79645
2025-02-07 15:31:00,229.0250,229.2500,229.0100,229.2100,72496
2025-02-07 15:32:00,229.2100,229.2300,229.0500,229.0743,167089
2025-02-07 15:33:00,229.0900,229.2100,229.0700,229.1950,75477
2025-02-07 15:34:00,229.1900,229.2300,229.0850,229.2200,78241
2025-02-07 15:35:00,229.2200,229.4200,229.2100,229.4153,113781
2025-02-07 15:36:00,229.4200,229.4300,229.2600,229.3450,75398
2025-02-07 15:37:00,229.3500,229.3700,229.2200,229.2200,59790
2025-02-07 15:38:00,229.2400,229.2400,228.8984,228.9500,89107
2025-02-07 15:39:00,228.9500,229.2800,228.9000,229.2800,69729
2025-02-07 15:40:00,229.2700,229.6400,229.2700,229.4900,114887
2025-02-07 15:41:00,229.4970,229.7500,229.4278,229.7400,78160
2025-02-07 15:42:00,229.7300,229.7400,229.5000,229.6200,100298
2025-02-07 15:43:00,229.6300,229.7400,229.5800,229.6200,66324
2025-02-07 15:44:00,229.6300,229.7400,229.4400,229.7400,102967
2025-02-07 15:45:00,229.7400,229.9800,229.6600,229.7850,152948
2025-02-07 15:46:00,229.7850,229.7850,229.1700,229.3200,196097
2025-02-07 15:47:00,229.3250,229.4800,229.1700,229.3500,111913
2025-02-07 15:48:00,229.3550,229.4500,229.2800,229.3850,59138
2025-02-07 15:49:00,229.3900,229.6100,229.3900,229.5200,79681
2025-02-07 15:50:00,229.5300,230.0400,229.5300,230.0000,221007
2025-02-07 15:51:00,229.9950,230.0100,229.3750,229.6550,171893
2025-02-07 15:52:00,229.6300,230.0400,229.4600,229.7500,130394
2025-02-07 15:53:00,229.7800,229.8300,229.4800,229.7200,161341
2025-02-07 15:54:00,229.6900,229.9000,229.6200,229.8300,157518
2025-02-07 15:55:00,229.8499,229.8499,228.7000,228.9200,357355
2025-02-07 15:56:00,228.9100,229.1000,228.8200,229.0864,176863
2025-02-07 15:57:00,229.0815,229.3300,229.0000,229.2700,197053
2025-02-07 15:58:00,229.2600,229.3300,229.1400,229.1900,255783
2025-02-07 15:59:00,229.2000,229.4800,228.9400,229.1400,722947
2025-02-07 16:00:00,229.1400,229.6300,228.9600,229.2200,4979044
2025-02-07 16:01:00,229.2700,229.3000,229.0000,229.0458,7575
2025-02-07 16:02:00,229.0500,229.1500,228.9000,229.1000,12554
2025-02-07 16:03:00,229.1000,229.1600,228.9500,228.9500,25306
2025-02-07 16:04:00,229.0000,229.0899,229.0000,229.0200,1700
2025-02-07 16:05:00,229.0100,229.2000,228.9900,229.0800,16975
2025-02-07 16:06:00,229.1500,229.1500,229.0000,229.0500,5207
2025-02-07 16:07:00,229.0100,229.0500,229.0000,229.0494,8025
2025-02-07 16:08:00,229.0487,229.0500,228.9900,228.9900,5673
2025-02-07 16:09:00,229.0100,229.0100,229.0100,229.0100,120
2025-02-07 16:10:00,228.9539,229.0000,228.9500,228.9999,1700
2025-02-07 16:11:00,229.0000,229.0899,229.0000,229.0899,1800
2025-02-07 16:12:00,229.0100,229.1500,229.0000,229.1500,3692
2025-02-07 16:13:00,229.0900,229.1000,229.0900,229.1000,1920
2025-02-07 16:14:00,229.0367,229.0900,229.0300,229.0302,2683
2025-02-07 16:15:00,229.0499,229.0500,229.0300,229.0400,3561
2025-02-07 16:16:00,229.0308,229.0308,229.0303,229.0303,750
2025-02-07 16:17:00,229.0400,229.0400,229.0200,229.0300,1036
2025-02-07 16:18:00,229.0300,229.0900,229.0300,229.0900,1622
2025-02-07 16:19:00,229.1400,229.1400,229.0500,229.1200,2200
2025-02-07 16:20:00,229.0500,229.0975,229.0500,229.0500,1926
2025-02-07 16:21:00,229.0500,229.0600,229.0500,229.0600,2260
2025-02-07 16:22:00,229.0200,229.0200,229.0200,229.0200,100
2025-02-07 16:23:00,229.0310,229.0500,229.0100,229.0500,2000
2025-02-07 16:24:00,229.0118,229.0500,229.0118,229.0500,396
2025-02-07 16:25:00,229.0100,229.0200,229.0100,229.0200,900
2025-02-07 16:26:00,229.0100,229.0300,229.0100,229.0102,1184
2025-02-07 16:27:00,229.0100,229.0100,229.0100,229.0100,200
2025-02-07 16:28:00,229.0200,229.0200,229.0100,229.0100,1487
2025-02-07 16:29:00,229.0200,229.0200,229.0199,229.0199,400
2025-02-07 16:30:00,229.0100,229.0183,228.9200,228.9800,4023
2025-02-07 16:31:00,228.9225,228.9300,228.8800,228.9000,1866
2025-02-07 16:32:00,228.8832,228.9800,228.8800,228.9800,1163
2025-02-07 16:33:00,228.9018,229.0000,228.9018,229.0000,1965
2025-02-07 16:34:00,228.9985,228.9985,228.9400,228.9700,2433
2025-02-07 16:35:00,228.9900,228.9900,228.9400,228.9900,792
2025-02-07 16:36:00,229.0000,229.0000,228.9500,228.9500,1498
2025-02-07 16:37:00,228.9795,228.9798,228.9600,228.9798,831
2025-02-07 16:38:00,228.9530,228.9800,228.9500,228.9800,3544
2025-02-07 16:39:00,228.9800,229.1000,228.9800,229.0500,4325
2025-02-07 16:40:00,229.0600,229.1000,229.0000,229.1000,1841
2025-02-07 16:41:00,229.0315,229.0315,229.0000,229.0000,2005
2025-02-07 16:42:00,229.0000,229.0000,229.0000,229.0000,400
2025-02-07 16:43:00,228.9800,228.9800,228.9600,228.9600,510
2025-02-07 16:44:00,229.0000,229.1000,229.0000,229.1000,1307
2025-02-07 16:45:00,229.0300,229.0300,229.0000,229.0000,421
2025-02-07 16:46:00,229.0600,229.0607,229.0200,229.0200,1200
2025-02-07 16:47:00,229.0500,229.0800,229.0500,229.0800,600
2025-02-07 16:48:00,229.0108,229.0108,229.0108,229.0108,100
2025-02-07 16:49:00,229.0300,229.0300,229.0300,229.0300,600
2025-02-07 16:50:00,229.0400,229.0400,229.0400,229.0400,1100
2025-02-07 16:51:00,229.0000,229.0000,229.0000,229.0000,200
2025-02-07 16:53:00,229.0000,229.0000,228.9800,228.9800,338
2025-02-07 16:54:00,229.0100,229.0100,229.0000,229.0000,880
2025-02-07 16:56:00,228.9512,228.9900,228.9505,228.9505,1679
2025-02-07 16:57:00,228.9510,228.9900,228.9510,228.9900,300
2025-02-07 16:58:00,228.9900,229.0000,228.9900,229.0000,1427
2025-02-07 16:59:00,229.0000,229.0400,228.9601,228.9601,400
2025-02-07 17:00:00,229.0248,229.0248,228.9500,228.9500,2226
2025-02-07 17:01:00,228.9984,228.9984,228.9500,228.9700,1136
2025-02-07 17:02:00,228.9500,228.9500,228.9013,228.9013,998
2025-02-07 17:03:00,228.9010,228.9100,228.8800,228.9000,1315
2025-02-07 17:04:00,228.9000,228.9000,228.8295,228.8295,2487
2025-02-07 17:05:00,228.8100,228.8193,228.8100,228.8193,567
2025-02-07 17:06:00,228.8000,228.8004,228.8000,228.8004,579
2025-02-07 17:07:00,228.8100,228.8100,228.6892,228.6950,4826
2025-02-07 17:09:00,228.7199,228.7199,228.7100,228.7100,367
2025-02-07 17:10:00,228.7000,228.7500,228.7000,228.7500,2260
2025-02-07 17:11:00,228.7500,228.7500,228.7001,228.7001,1189
2025-02-07 17:12:00,228.7500,228.7500,228.7000,228.7500,2063
2025-02-07 17:13:00,228.7112,228.7120,228.7112,228.7120,750
2025-02-07 17:14:00,228.7889,228.7889,228.7889,228.7889,1000
2025-02-07 17:15:00,228.7878,228.7900,228.7500,228.7900,750
2025-02-07 17:17:00,228.7000,228.7300,228.7000,228.7000,2194
2025-02-07 17:18:00,228.7300,228.7300,228.7300,228.7300,200
2025-02-07 17:19:00,228.7000,228.7400,228.6503,228.7400,800
2025-02-07 17:20:00,228.7000,228.7900,228.6700,228.6700,492
2025-02-07 17:21:00,228.6700,228.7500,228.6500,228.7500,1685
2025-02-07 17:23:00,228.7900,228.8500,228.7500,228.7500,2105
2025-02-07 17:24:00,228.7900,228.8000,228.7900,228.8000,302
2025-02-07 17:25:00,228.8000,228.8000,228.8000,228.8000,100
2025-02-07 17:26:00,228.8470,228.8470,228.7700,228.7700,1035
2025-02-07 17:28:00,228.7502,228.7502,228.7502,228.7502,100
2025-02-07 17:29:00,228.7800,228.7800,228.7000,228.7000,220
2025-02-07 17:30:00,228.7400,228.7400,228.7395,228.7400,793
2025-02-07 17:31:00,228.7000,228.7500,228.7000,228.7500,247
2025-02-07 17:32:00,228.8400,228.8500,228.8400,228.8500,200
2025-02-07 17:33:00,228.6728,228.6728,228.6728,228.6728,1000
2025-02-07 17:36:00,228.7500,228.7500,228.7500,228.7500,100
2025-02-07 17:38:00,228.8000,228.8000,228.7900,228.8000,680
2025-02-07 17:39:00,228.8000,228.8000,228.8000,228.8000,389
2025-02-07 17:40:00,228.8314,228.8314,228.8314,228.8314,100
2025-02-07 17:41:00,228.7800,228.9900,228.7800,228.9800,1270
2025-02-07 17:42:00,228.7950,228.9460,228.7950,228.9460,1050
2025-02-07 17:43:00,228.9400,228.9475,228.9300,228.9475,800
2025-02-07 17:44:00,228.9475,228.9475,228.8500,228.8500,450
2025-02-07 17:45:00,228.8000,228.9463,228.8000,228.9463,600
2025-02-07 17:46:00,228.9000,228.9000,228.9000,228.9000,100
2025-02-07 17:48:00,228.8541,228.8541,228.8100,228.8100,649
2025-02-07 17:49:00,228.8300,228.8300,228.8000,228.8000,240
2025-02-07 17:50:00,228.9300,228.9400,228.8900,228.9400,5630
2025-02-07 17:51:00,228.9000,228.9400,228.9000,228.9400,685
2025-02-07 17:52:00,228.8516,228.8988,228.8516,228.8800,1696
2025-02-07 17:53:00,228.8900,228.8900,228.8800,228.8800,450
2025-02-07 17:54:00,228.8340,228.8340,228.8340,228.8340,155
2025-02-07 17:55:00,228.8300,228.8783,228.8300,228.8783,652
2025-02-07 17:58:00,228.8500,228.8500,228.8300,228.8300,465
2025-02-07 17:59:00,228.8000,228.8694,228.8000,228.8009,1112
